Algoritmo,Base,Repeticao,|D|,|D+|,|D-|,Atributos,|I|,Tempo,Testes,Seed,WRAcc,size,TP,FP,overollSuppP,CoverRedundancyP,DescripRDensity,DescripRDominator,Qg,Chi_Quad,p_value,Lift,DiffSup,K,GrowthRate,OddsRatio,cov,conf,supp,suppP,suppN,
SSDPplusS50Prb-k20-foWRAcc,zsun-pn-freq-2,4,180,81,99,54613,109227,48.624,5026213,124987441,0.13243055555555555,2.4,48.25,6.0,1.0,0.3008251775091152,0.9375,0.15,9.090515873015875,61.33666767010137,7.003286839335487E-14,1.982828406468279,0.5350729517396184,20.0,16.127072310405644,43.38980268091263,0.3013888888888888,0.8922727829107255,0.26805555555555555,0.595679012345679,0.06060606060606062
SSDPplusS50Prb-k20-foWRAcc,zsun-pn-freq-2,5,180,81,99,54613,109227,51.04,5245233,123979721,0.13462500000000005,2.25,48.6,5.55,1.0,0.29012345679012347,0.8,0.15,13.076587301587304,63.63273431188317,9.067746553625966E-14,2.005484294572704,0.5439393939393937,20.0,Infinity,Infinity,0.3008333333333333,0.9024679325577166,0.26999999999999996,0.6000000000000001,0.056060606060606054
SSDPplusS50Prb-k20-foWRAcc,zsun-pn-freq-2,6,180,81,99,54613,109227,55.933,5900076,119777719,0.1318888888888889,2.45,47.95,5.85,1.0,0.31671365491316816,0.9591836734693877,0.1,7.940138888888891,60.974644938948146,7.084333120133124E-14,1.9831068606653166,0.5328843995510661,20.0,12.081448412698416,30.220757466338814,0.2988888888888888,0.8923980872993924,0.2663888888888889,0.5919753086419752,0.0590909090909091
SSDPplusS50Prb-k20-foWRAcc,zsun-pn-freq-2,7,180,81,99,54613,109227,48.868,5026285,117705823,0.13270833333333332,2.4,48.3,5.95,1.0,0.31822712982133267,1.0,0.05,8.197599206349208,61.46789100059188,5.2063908739796715E-14,1.9821252343579505,0.5361952861952861,20.0,13.217654320987657,32.779946419215726,0.3013888888888888,0.8919563554610777,0.2683333333333333,0.5962962962962963,0.0601010101010101
SSDPplusS50Prb-k20-foWRAcc,zsun-pn-freq-2,8,180,81,99,54613,109227,46.612,4479720,112131119,0.12969444444444445,2.2,48.95,7.95,1.0,0.26767046242701686,0.9772727272727273,0.1,6.7369336219336216,57.92356169176365,1.167665963919262E-12,1.9283297798414107,0.5240179573512908,20.0,9.911134683218016,25.215139727682296,0.31611111111111106,0.8677484009286347,0.27194444444444443,0.6043209876543211,0.0803030303030303
SSDPplusS50Prb-k20-foWRAcc,zsun-pn-freq-2,9,180,81,99,54613,109227,51.246,5025720,108626351,0.1295833333333333,2.25,47.85,6.65,0.9876543209876543,0.28592437787840097,1.0,0.05,6.931634199134199,58.463093481430725,2.5723867480564877E-13,1.9528919237671254,0.5235690235690235,20.0,10.151210317460313,25.61446644821934,0.30277777777777776,0.8788013656952067,0.26583333333333325,0.5907407407407408,0.06717171717171719
SSDPplusS50Prb-k20-foWRAcc,zsun-pn-freq-2,10,180,81,99,54613,109227,49.571,5135446,107980007,0.13266666666666665,2.45,48.0,5.6,0.9876543209876543,0.3213734567901235,1.0,0.05,9.133293650793652,61.90579621549158,4.4475534366483774E-14,1.9949105450341178,0.536026936026936,20.0,15.904627425044092,38.69026005424887,0.2977777777777777,0.8977097452653527,0.26666666666666666,0.5925925925925926,0.05656565656565656
SSDPplusS90Pbest-k20-foWRAcc,alon-pn-freq-2,1,62,40,22,2000,4000,0.34,172240,179424673,0.13428720083246617,1.7,25.1,0.9,0.95,0.4750996015936256,0.47058823529411764,0.4,18.258333333333333,20.35456339920156,9.30676831034094E-6,1.5045192307692306,0.5865909090909093,20.0,Infinity,Infinity,0.4193548387096774,0.9706575682382133,0.4048387096774193,0.6274999999999998,0.04090909090909091
SSDPplusS90Pbest-k20-foWRAcc,alon-pn-freq-2,2,62,40,22,2000,4000,0.35,180292,125164703,0.13465140478668053,1.8,24.8,0.7,0.95,0.4870967741935483,0.4722222222222222,0.4,19.633333333333333,20.55618842987264,8.279391983567753E-6,1.5150000000000001,0.5881818181818183,20.0,Infinity,Infinity,0.4112903225806452,0.9774193548387096,0.39999999999999997,0.6199999999999999,0.031818181818181815
SSDPplusS90Pbest-k20-foWRAcc,alon-pn-freq-2,3,62,40,22,2000,4000,0.44,216310,132011827,0.13467741935483873,1.85,24.35,0.45,0.925,0.5091375770020533,0.5405405405405406,0.45,20.65833333333333,20.665647315285472,7.1524410540702025E-6,1.527019230769231,0.5882954545454545,20.0,Infinity,Infinity,0.4,0.9851736972704714,0.392741935483871,0.6087499999999999,0.020454545454545454
SSDPplusS90Pbest-k20-foWRAcc,alon-pn-freq-2,4,62,40,22,2000,4000,0.37,188249,124987441,0.13423517169614982,1.8,25.0,0.85,0.95,0.47399999999999975,0.5,0.45,18.78333333333333,20.381164506427666,9.18947108123347E-6,1.5074999999999998,0.5863636363636365,20.0,Infinity,Infinity,0.4169354838709678,0.9725806451612902,0.4032258064516129,0.6249999999999998,0.038636363636363635
SSDPplusS90Pbest-k20-foWRAcc,alon-pn-freq-2,5,62,40,22,2000,4000,0.28,140185,123979721,0.13475546305931324,1.95,24.0,0.25,0.925,0.5083333333333333,0.5384615384615384,0.45,21.98333333333333,20.795943061206213,6.3170347395391515E-6,1.5375000000000003,0.5886363636363635,20.0,Infinity,Infinity,0.3911290322580646,0.9919354838709677,0.38709677419354843,0.5999999999999999,0.011363636363636364
SSDPplusS90Pbest-k20-foWRAcc,alon-pn-freq-2,6,62,40,22,2000,4000,0.28,148284,119777719,0.13491155046826225,1.95,24.3,0.4,0.925,0.5325102880658434,0.48717948717948717,0.5,21.23333333333333,20.763577707261916,6.843173812720593E-6,1.5300000000000002,0.5893181818181817,20.0,Infinity,Infinity,0.3983870967741936,0.9870967741935484,0.39193548387096777,0.6074999999999998,0.01818181818181818
SSDPplusS90Pbest-k20-foWRAcc,alon-pn-freq-2,7,62,40,22,2000,4000,0.245,124183,117705823,0.13387096774193546,1.65,25.3,1.05,0.95,0.4549407114624505,0.45454545454545453,0.35,17.40833333333333,20.179539475756584,1.0216847408006657E-5,1.4970192307692305,0.5847727272727276,20.0,Infinity,Infinity,0.425,0.9658188585607939,0.4080645161290322,0.6324999999999998,0.04772727272727272
SSDPplusS90Pbest-k20-foWRAcc,alon-pn-freq-2,8,62,40,22,2000,4000,0.34,176284,112131119,0.13454734651404787,1.8,24.6,0.6,0.925,0.5288617886178859,0.5,0.45,19.85833333333333,20.561952676590835,7.870550139493782E-6,1.5195192307692307,0.5877272727272728,20.0,Infinity,Infinity,0.4064516129032258,0.980334987593052,0.3967741935483871,0.6149999999999999,0.02727272727272727
SSDPplusS90Pbest-k20-foWRAcc,alon-pn-freq-2,9,62,40,22,2000,4000,0.33,172270,108626351,0.134417273673257,1.75,24.85,0.75,0.95,0.47635814889336003,0.5142857142857142,0.4,19.05833333333333,20.458258037896197,8.58865922491736E-6,1.5120192307692306,0.587159090909091,20.0,Infinity,Infinity,0.4129032258064516,0.9754962779156326,0.4008064516129032,0.6212499999999999,0.03409090909090909
SSDPplusS90Pbest-k20-foWRAcc,alon-pn-freq-2,10,62,40,22,2000,4000,0.385,188263,107980007,0.134261186264308,1.85,24.55,0.6,0.925,0.530040733197556,0.4864864864864865,0.5,19.80833333333333,20.490623391840494,8.06252015173592E-6,1.5195192307692307,0.5864772727272728,20.0,Infinity,Infinity,0.4056451612903226,0.980334987593052,0.39596774193548384,0.6137499999999998,0.02727272727272727
SSDPplusS90Pbest-k20-foWRAcc,burczynski-pn-freq-2,1,127,59,68,22283,44566,8.954,1560051,179424673,0.1676235352470704,2.35,43.75,4.6,0.9830508474576272,0.3141501210653752,0.425531914893617,0.35,9.597380952380952,61.23818218310946,8.282263763703667E-15,1.9556112783973858,0.6738783649052843,20.0,16.429125638956148,55.947322311174084,0.380708661417323,0.9085123261846123,0.34448818897637806,0.7415254237288137,0.06764705882352941
SSDPplusS90Pbest-k20-foWRAcc,burczynski-pn-freq-2,2,127,59,68,22283,44566,8.611,1470905,125164703,0.16765143530287052,2.35,43.8,4.65,1.0,0.3161906973144495,0.46808510638297873,0.35,9.280714285714286,61.18352799933956,8.337774914934925E-15,1.9532304175765585,0.6739905284147559,20.0,15.305396825396826,52.653024065560054,0.38149606299212613,0.9074062569843854,0.34488188976377965,0.7423728813559324,0.06838235294117646
SSDPplusS90Pbest-k20-foWRAcc,burczynski-pn-freq-2,3,127,59,68,22283,44566,8.471,1515500,132011827,0.16776303552607097,2.3,44.0,4.85,0.9830508474576272,0.31887519260400626,0.43478260869565216,0.35,8.918809523809523,61.04978908283871,8.72635297355373E-15,1.9455743161135057,0.6744391824526422,20.0,14.556244283023943,50.555405017941005,0.38464566929133875,0.9038494854385577,0.34645669291338593,0.7457627118644068,0.0713235294117647
SSDPplusS90Pbest-k20-foWRAcc,burczynski-pn-freq-2,4,127,59,68,22283,44566,8.736,1470902,124987441,0.1676235352470704,2.35,43.75,4.6,0.9830508474576272,0.3137627118644067,0.44680851063829785,0.35,9.597380952380952,61.23818218310946,8.282263763703667E-15,1.9556112783973858,0.6738783649052843,20.0,16.429125638956148,55.947322311174084,0.380708661417323,0.9085123261846123,0.34448818897637806,0.7415254237288137,0.06764705882352941
SSDPplusS90Pbest-k20-foWRAcc,burczynski-pn-freq-2,5,127,59,68,22283,44566,8.58,1426361,123979721,0.16765143530287052,2.35,43.8,4.65,1.0,0.3142558625493385,0.46808510638297873,0.35,9.280714285714286,61.18352799933956,8.337774914934925E-15,1.9532304175765585,0.6739905284147559,20.0,15.305396825396826,52.653024065560054,0.38149606299212613,0.9074062569843854,0.34488188976377965,0.7423728813559324,0.06838235294117646
SSDPplusS90Pbest-k20-foWRAcc,burczynski-pn-freq-2,6,127,59,68,22283,44566,8.596,1426337,119777719,0.16765143530287052,2.35,43.8,4.65,1.0,0.3161906973144495,0.46808510638297873,0.35,9.280714285714286,61.18352799933956,8.337774914934925E-15,1.9532304175765585,0.6739905284147559,20.0,15.305396825396826,52.653024065560054,0.38149606299212613,0.9074062569843854,0.34488188976377965,0.7423728813559324,0.06838235294117646
SSDPplusS90Pbest-k20-foWRAcc,burczynski-pn-freq-2,7,127,59,68,22283,44566,8.299,1381785,117705823,0.16770723541447075,2.3,43.9,4.75,1.0,0.317516698196981,0.45652173913043476,0.35,9.172142857142855,61.13215082052098,8.548717289613705E-15,1.9497281583966515,0.6742148554336991,20.0,15.118108689803606,52.16373835127435,0.38307086614173247,0.9057792231921452,0.34566929133858276,0.7440677966101695,0.06985294117647059
SSDPplusS90Pbest-k20-foWRAcc,burczynski-pn-freq-2,8,127,59,68,22283,44566,8.346,1381791,112131119,0.16765143530287052,2.35,43.8,4.65,1.0,0.3142558625493385,0.46808510638297873,0.35,9.280714285714286,61.18352799933956,8.337774914934925E-15,1.9532304175765585,0.6739905284147559,20.0,15.305396825396826,52.653024065560054,0.38149606299212613,0.9074062569843854,0.34488188976377965,0.7423728813559324,0.06838235294117646
SSDPplusS90Pbest-k20-foWRAcc,burczynski-pn-freq-2,9,127,59,68,22283,44566,8.33,1426336,108626351,0.1676235352470704,2.35,43.75,4.6,0.9830508474576272,0.3137627118644067,0.44680851063829785,0.35,9.597380952380952,61.23818218310946,8.282263763703667E-15,1.9556112783973858,0.6738783649052843,20.0,16.429125638956148,55.947322311174084,0.380708661417323,0.9085123261846123,0.34448818897637806,0.7415254237288137,0.06764705882352941
SSDPplusS90Pbest-k20-foWRAcc,burczynski-pn-freq-2,10,127,59,68,22283,44566,9.033,1604603,107980007,0.16765143530287052,2.35,43.8,4.65,1.0,0.31619069731444943,0.44680851063829785,0.35,9.280714285714286,61.18352799933956,8.337774914934925E-15,1.9532304175765585,0.6739905284147559,20.0,15.305396825396826,52.653024065560054,0.38149606299212613,0.9074062569843854,0.34488188976377965,0.7423728813559324,0.06838235294117646
SSDPplusS90Pbest-k20-foWRAcc,chiaretti-pn-freq-2,1,128,74,54,12625,25250,4.149,833543,179424673,0.1409912109375,2.35,45.45,1.95,0.8783783783783784,0.6049415752386053,0.2765957446808511,0.85,25.100833333333334,45.29403307999904,3.1930269539515165E-11,1.6681451374224483,0.5780780780780781,20.0,Infinity,Infinity,0.3703125,0.9643964075723529,0.355078125,0.6141891891891893,0.03611111111111111
SSDPplusS90Pbest-k20-foWRAcc,chiaretti-pn-freq-2,2,128,74,54,12625,25250,3.994,783053,125164703,0.1409912109375,2.35,45.45,1.95,0.8783783783783784,0.6049415752386053,0.2765957446808511,0.85,25.100833333333334,45.29403307999904,3.1930269539515165E-11,1.6681451374224483,0.5780780780780781,20.0,Infinity,Infinity,0.3703125,0.9643964075723529,0.355078125,0.6141891891891893,0.03611111111111111
SSDPplusS90Pbest-k20-foWRAcc,chiaretti-pn-freq-2,3,128,74,54,12625,25250,3.962,833541,132011827,0.1409912109375,2.35,45.45,1.95,0.8783783783783784,0.6049415752386053,0.2765957446808511,0.85,25.100833333333334,45.29403307999904,3.1930269539515165E-11,1.6681451374224483,0.5780780780780781,20.0,Infinity,Infinity,0.3703125,0.9643964075723529,0.355078125,0.6141891891891893,0.03611111111111111
SSDPplusS90Pbest-k20-foWRAcc,chiaretti-pn-freq-2,4,128,74,54,12625,25250,3.947,808332,124987441,0.1409912109375,2.35,45.45,1.95,0.8783783783783784,0.6049415752386053,0.2765957446808511,0.85,25.100833333333334,45.29403307999904,3.1930269539515165E-11,1.6681451374224483,0.5780780780780781,20.0,Infinity,Infinity,0.3703125,0.9643964075723529,0.355078125,0.6141891891891893,0.03611111111111111
SSDPplusS90Pbest-k20-foWRAcc,chiaretti-pn-freq-2,5,128,74,54,12625,25250,4.399,858783,123979721,0.140911865234375,2.3,45.7,2.15,0.8783783783783784,0.5912236087290793,0.2608695652173913,0.85,23.47083333333333,45.06325509454709,3.881861498911121E-11,1.661361883580371,0.5777527527527526,20.0,Infinity,Infinity,0.373828125,0.9604748389449019,0.35703125,0.6175675675675676,0.03981481481481481
SSDPplusS90Pbest-k20-foWRAcc,chiaretti-pn-freq-2,6,128,74,54,12625,25250,4.727,959789,119777719,0.1409912109375,2.35,45.45,1.95,0.8783783783783784,0.6055659620016058,0.3191489361702128,0.8,25.100833333333334,45.29403307999904,3.1930269539515165E-11,1.6681451374224483,0.5780780780780781,20.0,Infinity,Infinity,0.3703125,0.9643964075723529,0.355078125,0.6141891891891893,0.03611111111111111
SSDPplusS90Pbest-k20-foWRAcc,chiaretti-pn-freq-2,7,128,74,54,12625,25250,3.947,833502,117705823,0.1409912109375,2.35,45.45,1.95,0.8783783783783784,0.602741355216603,0.2978723404255319,0.85,25.100833333333334,45.29403307999904,3.1930269539515165E-11,1.6681451374224483,0.5780780780780781,20.0,Infinity,Infinity,0.3703125,0.9643964075723529,0.355078125,0.6141891891891893,0.03611111111111111
SSDPplusS90Pbest-k20-foWRAcc,chiaretti-pn-freq-2,8,128,74,54,12625,25250,5.101,985040,112131119,0.140911865234375,2.3,45.7,2.15,0.8783783783783784,0.5912236087290793,0.2608695652173913,0.85,23.47083333333333,45.06325509454709,3.881861498911121E-11,1.661361883580371,0.5777527527527526,20.0,Infinity,Infinity,0.373828125,0.9604748389449019,0.35703125,0.6175675675675676,0.03981481481481481
SSDPplusS90Pbest-k20-foWRAcc,chiaretti-pn-freq-2,9,128,74,54,12625,25250,4.712,909287,108626351,0.140911865234375,2.3,45.7,2.15,0.8783783783783784,0.5912236087290793,0.2608695652173913,0.85,23.47083333333333,45.06325509454709,3.881861498911121E-11,1.661361883580371,0.5777527527527526,20.0,Infinity,Infinity,0.373828125,0.9604748389449019,0.35703125,0.6175675675675676,0.03981481481481481
SSDPplusS90Pbest-k20-foWRAcc,chiaretti-pn-freq-2,10,128,74,54,12625,25250,4.04,783017,107980007,0.1409912109375,2.35,45.45,1.95,0.8783783783783784,0.6049415752386053,0.2765957446808511,0.85,25.100833333333334,45.29403307999904,3.1930269539515165E-11,1.6681451374224483,0.5780780780780781,20.0,Infinity,Infinity,0.3703125,0.9643964075723529,0.355078125,0.6141891891891893,0.03611111111111111
SSDPplusS90Pbest-k20-foWRAcc,chin-pn-freq-2,1,118,75,43,22215,44430,5.897,1066407,179424673,0.14252370008618212,1.05,54.0,4.5,1.0,0.2392592592592594,0.9047619047619048,0.1,10.45,41.516065894912074,2.114578012690771E-10,1.4530612244897965,0.6153488372093026,20.0,7.87855555555556,25.0015507518797,0.49576271186440674,0.923555863023175,0.45762711864406763,0.7200000000000002,0.10465116279069768
SSDPplusS90Pbest-k20-foWRAcc,chin-pn-freq-2,2,118,75,43,22215,44430,5.99,1066405,125164703,0.14252370008618212,1.05,54.0,4.5,1.0,0.2392592592592594,0.9047619047619048,0.1,10.45,41.516065894912074,2.114578012690771E-10,1.4530612244897965,0.6153488372093026,20.0,7.87855555555556,25.0015507518797,0.49576271186440674,0.923555863023175,0.45762711864406763,0.7200000000000002,0.10465116279069768
SSDPplusS90Pbest-k20-foWRAcc,chin-pn-freq-2,3,118,75,43,22215,44430,6.146,1155269,132011827,0.14252370008618212,1.05,54.0,4.5,1.0,0.2392592592592594,0.9047619047619048,0.1,10.45,41.516065894912074,2.114578012690771E-10,1.4530612244897965,0.6153488372093026,20.0,7.87855555555556,25.0015507518797,0.49576271186440674,0.923555863023175,0.45762711864406763,0.7200000000000002,0.10465116279069768
SSDPplusS90Pbest-k20-foWRAcc,chin-pn-freq-2,4,118,75,43,22215,44430,6.506,1244130,124987441,0.14252370008618212,1.05,54.0,4.5,1.0,0.2392592592592594,0.9047619047619048,0.1,10.45,41.516065894912074,2.114578012690771E-10,1.4530612244897965,0.6153488372093026,20.0,7.87855555555556,25.0015507518797,0.49576271186440674,0.923555863023175,0.45762711864406763,0.7200000000000002,0.10465116279069768
SSDPplusS90Pbest-k20-foWRAcc,chin-pn-freq-2,5,118,75,43,22215,44430,6.723,1288557,123979721,0.14252370008618212,1.05,54.0,4.5,1.0,0.2392592592592594,0.9047619047619048,0.1,10.45,41.516065894912074,2.114578012690771E-10,1.4530612244897965,0.6153488372093026,20.0,7.87855555555556,25.0015507518797,0.49576271186440674,0.923555863023175,0.45762711864406763,0.7200000000000002,0.10465116279069768
SSDPplusS90Pbest-k20-foWRAcc,chin-pn-freq-2,6,118,75,43,22215,44430,5.85,1066406,119777719,0.14252370008618212,1.05,54.0,4.5,1.0,0.2392592592592594,0.9047619047619048,0.1,10.45,41.516065894912074,2.114578012690771E-10,1.4530612244897965,0.6153488372093026,20.0,7.87855555555556,25.0015507518797,0.49576271186440674,0.923555863023175,0.45762711864406763,0.7200000000000002,0.10465116279069768
SSDPplusS90Pbest-k20-foWRAcc,chin-pn-freq-2,7,118,75,43,22215,44430,6.412,1244129,117705823,0.14252370008618212,1.05,54.0,4.5,1.0,0.2392592592592594,0.9047619047619048,0.1,10.45,41.516065894912074,2.114578012690771E-10,1.4530612244897965,0.6153488372093026,20.0,7.87855555555556,25.0015507518797,0.49576271186440674,0.923555863023175,0.45762711864406763,0.7200000000000002,0.10465116279069768
SSDPplusS90Pbest-k20-foWRAcc,chin-pn-freq-2,8,118,75,43,22215,44430,6.287,1199697,112131119,0.14252370008618212,1.05,54.0,4.5,1.0,0.2392592592592594,0.9047619047619048,0.1,10.45,41.516065894912074,2.114578012690771E-10,1.4530612244897965,0.6153488372093026,20.0,7.87855555555556,25.0015507518797,0.49576271186440674,0.923555863023175,0.45762711864406763,0.7200000000000002,0.10465116279069768
SSDPplusS90Pbest-k20-foWRAcc,chin-pn-freq-2,9,118,75,43,22215,44430,6.286,1155268,108626351,0.14252370008618212,1.05,54.0,4.5,1.0,0.2392592592592594,0.9047619047619048,0.1,10.45,41.516065894912074,2.114578012690771E-10,1.4530612244897965,0.6153488372093026,20.0,7.87855555555556,25.0015507518797,0.49576271186440674,0.923555863023175,0.45762711864406763,0.7200000000000002,0.10465116279069768
SSDPplusS90Pbest-k20-foWRAcc,chin-pn-freq-2,10,118,75,43,22215,44430,5.96,1155269,107980007,0.14252370008618212,1.05,54.0,4.5,1.0,0.2392592592592594,0.9047619047619048,0.1,10.45,41.516065894912074,2.114578012690771E-10,1.4530612244897965,0.6153488372093026,20.0,7.87855555555556,25.0015507518797,0.49576271186440674,0.923555863023175,0.45762711864406763,0.7200000000000002,0.10465116279069768
SSDPplusS90Pbest-k20-foWRAcc,christensen-pn-freq-2,1,217,113,104,1413,2826,0.436,82290,179424673,0.21521374418654043,1.6,99.4,1.8,1.0,0.15527679350438914,0.5,0.35,64.46011904761905,162.38752429283346,0.0,1.888379709636915,0.8623383253914225,20.0,Infinity,Infinity,0.4663594470046083,0.983349802714154,0.4580645161290322,0.8796460176991149,0.01730769230769231
SSDPplusS90Pbest-k20-foWRAcc,christensen-pn-freq-2,2,217,113,104,1413,2826,0.453,85123,125164703,0.21521374418654043,1.6,99.4,1.8,1.0,0.1578853652890796,0.5,0.35,64.46011904761905,162.38752429283346,0.0,1.888379709636915,0.8623383253914225,20.0,Infinity,Infinity,0.4663594470046083,0.983349802714154,0.4580645161290322,0.8796460176991149,0.01730769230769231
SSDPplusS90Pbest-k20-foWRAcc,christensen-pn-freq-2,3,217,113,104,1413,2826,0.437,85186,132011827,0.21510331499925678,1.6,99.35,1.8,1.0,0.15662870605840612,0.46875,0.3,64.41011904761905,162.2407333814645,0.0,1.888379709636915,0.8618958475153164,20.0,Infinity,Infinity,0.4661290322580644,0.983349802714154,0.4578341013824884,0.8792035398230086,0.01730769230769231
SSDPplusS90Pbest-k20-foWRAcc,christensen-pn-freq-2,4,217,113,104,1413,2826,0.436,82257,124987441,0.21521374418654043,1.6,99.4,1.8,1.0,0.1562828297216929,0.5,0.3,64.46011904761905,162.38752429283346,0.0,1.888379709636915,0.8623383253914225,20.0,Infinity,Infinity,0.4663594470046083,0.983349802714154,0.4580645161290322,0.8796460176991149,0.01730769230769231
SSDPplusS90Pbest-k20-foWRAcc,christensen-pn-freq-2,5,217,113,104,1413,2826,0.5,93599,123979721,0.21521374418654043,1.6,99.4,1.8,1.0,0.15527679350438914,0.5,0.35,64.46011904761905,162.38752429283346,0.0,1.888379709636915,0.8623383253914225,20.0,Infinity,Infinity,0.4663594470046083,0.983349802714154,0.4580645161290322,0.8796460176991149,0.01730769230769231
SSDPplusS90Pbest-k20-foWRAcc,christensen-pn-freq-2,6,217,113,104,1413,2826,0.436,82296,119777719,0.21521374418654043,1.6,99.4,1.8,1.0,0.1564697922045547,0.46875,0.3,64.46011904761905,162.38752429283346,0.0,1.888379709636915,0.8623383253914225,20.0,Infinity,Infinity,0.4663594470046083,0.983349802714154,0.4580645161290322,0.8796460176991149,0.01730769230769231
SSDPplusS90Pbest-k20-foWRAcc,christensen-pn-freq-2,7,217,113,104,1413,2826,0.437,82231,117705823,0.21521374418654043,1.6,99.4,1.8,1.0,0.1564697922045547,0.46875,0.3,64.46011904761905,162.38752429283346,0.0,1.888379709636915,0.8623383253914225,20.0,Infinity,Infinity,0.4663594470046083,0.983349802714154,0.4580645161290322,0.8796460176991149,0.01730769230769231
SSDPplusS90Pbest-k20-foWRAcc,christensen-pn-freq-2,8,217,113,104,1413,2826,0.39,76602,112131119,0.21510331499925678,1.6,99.35,1.8,1.0,0.16065487616409302,0.4375,0.35,64.41011904761905,162.23828686627502,0.0,1.888379709636915,0.8618958475153162,20.0,Infinity,Infinity,0.4661290322580645,0.983349802714154,0.4578341013824884,0.8792035398230086,0.01730769230769231
SSDPplusS90Pbest-k20-foWRAcc,christensen-pn-freq-2,9,217,113,104,1413,2826,0.437,85060,108626351,0.21521374418654043,1.6,99.4,1.8,1.0,0.1564697922045547,0.46875,0.3,64.46011904761905,162.38752429283346,0.0,1.888379709636915,0.8623383253914225,20.0,Infinity,Infinity,0.4663594470046083,0.983349802714154,0.4580645161290322,0.8796460176991149,0.01730769230769231
SSDPplusS90Pbest-k20-foWRAcc,christensen-pn-freq-2,10,217,113,104,1413,2826,0.437,82318,107980007,0.2153241733738241,1.6,99.45,1.8,1.0,0.15511863924149175,0.46875,0.35,64.51011904761904,162.5343152042024,0.0,1.888379709636915,0.8627808032675288,20.0,Infinity,Infinity,0.466589861751152,0.983349802714154,0.458294930875576,0.880088495575221,0.01730769230769231
SSDPplusS90Pbest-k20-foWRAcc,gravier-pn-freq-2,1,168,111,57,2905,5810,1.154,238588,179424673,0.10339604591836735,2.5,60.35,4.7,0.8558558558558559,0.5933257200862834,0.3,0.45,13.29345238095238,34.188781216989845,1.0020395263543591E-8,1.409806334219399,0.46123755334281646,20.0,10.228455598455598,20.018250386782185,0.3872023809523809,0.9314791851092454,0.35922619047619037,0.5436936936936938,0.08245614035087719
SSDPplusS90Pbest-k20-foWRAcc,gravier-pn-freq-2,2,168,111,57,2905,5810,0.952,226956,125164703,0.10345982142857144,2.6,59.7,4.35,0.8558558558558559,0.6266014758477072,0.2692307692307692,0.4,14.322202380952382,34.461314305321906,8.536022116922836E-9,1.4169670798707108,0.46152204836415356,20.0,11.441631274131275,22.215614304643985,0.38125,0.9362103920574334,0.3553571428571428,0.5378378378378379,0.0763157894736842
SSDPplusS90Pbest-k20-foWRAcc,gravier-pn-freq-2,3,168,111,57,2905,5810,1.014,238565,132011827,0.1036670918367347,2.5,59.9,4.4,0.8558558558558559,0.5944141136127777,0.3,0.45,14.812619047619048,34.58632483711832,9.28576919800861E-9,1.4167771298382932,0.46244665718349925,20.0,12.235437580437582,23.798956186198374,0.3827380952380953,0.9360848893574436,0.35654761904761906,0.5396396396396398,0.07719298245614034
SSDPplusS90Pbest-k20-foWRAcc,gravier-pn-freq-2,4,168,111,57,2905,5810,0.982,226923,124987441,0.10357142857142858,2.55,59.95,4.45,0.8558558558558559,0.5966383397576062,0.29411764705882354,0.45,14.594285714285714,34.49422870353796,9.546016488393149E-9,1.4155857494741,0.46201991465149356,20.0,12.00649613899614,23.35891787607256,0.38333333333333336,0.9352977273311016,0.35684523809523805,0.5400900900900902,0.07807017543859648
SSDPplusS90Pbest-k20-foWRAcc,gravier-pn-freq-2,5,168,111,57,2905,5810,0.983,226868,123979721,0.10347045068027212,2.6,59.9,4.45,0.8558558558558559,0.6254418024034046,0.3076923076923077,0.5,13.594285714285713,34.34522696130038,8.954135638505888E-9,1.4140589190691866,0.4615694642010431,20.0,10.456480051480051,20.444069468246646,0.38303571428571426,0.9342889286707123,0.356547619047619,0.5396396396396396,0.07807017543859648
SSDPplusS90Pbest-k20-foWRAcc,gravier-pn-freq-2,6,168,111,57,2905,5810,0.967,227018,119777719,0.10384778911564627,2.8,59.6,4.2,0.8558558558558559,0.6563728157687891,0.25,0.5,14.779285714285715,34.755207495462685,7.3602440475717404E-9,1.4198730975289824,0.46325272641062104,20.0,12.083523166023166,23.520055593866182,0.37976190476190474,0.9381304394387916,0.3547619047619047,0.536936936936937,0.07368421052631577
SSDPplusS90Pbest-k20-foWRAcc,gravier-pn-freq-2,7,168,111,57,2905,5810,1.092,256098,117705823,0.1039434523809524,2.75,59.55,4.15,0.8558558558558559,0.6528241087435045,0.2545454545454545,0.5,14.490952380952383,34.827693992014986,6.972019994666567E-9,1.420759726694317,0.4636794689426268,20.0,11.308973616473619,22.064419783423283,0.3791666666666666,0.9387162479944594,0.35446428571428573,0.5364864864864864,0.07280701754385965
SSDPplusS90Pbest-k20-foWRAcc,gravier-pn-freq-2,8,168,111,57,2905,5810,0.968,227024,112131119,0.10401785714285716,2.85,59.1,3.9,0.8558558558558559,0.687199890245575,0.24561403508771928,0.5,14.997202380952382,35.021776495571174,5.636820082921545E-9,1.4256245915591819,0.4640113798008535,20.0,11.77113577863578,22.898301362370653,0.3749999999999999,0.9419305337087452,0.35178571428571426,0.5324324324324323,0.06842105263157897
