Algoritmo,Base,Repeticao,|D|,|D+|,|D-|,Atributos,|I|,Tempo,Testes,Seed,WRAcc,size,TP,FP,overoll suppP,Qg,Chi_Quad,p_value,Lift,DiffSup,K,GrowthRate,OddsRatio,cov,conf,supp,suppP,suppN,
SD-k30-foWRAcc,borovecki-pn-freq-4,8,31,17,14,22283,89132,4.789,5347980,112131119,0.12167880679847372,1.0,8.433333333333334,0.06666666666666667,1.0,8.1,9.354172174798775,0.002379605296978308,1.8124777183600702,0.4913165266106443,30.0,Infinity,Infinity,0.2741935483870967,0.9939393939393939,0.27204301075268805,0.49607843137254903,0.0047619047619047615
SD-k30-foWRAcc,borovecki-pn-freq-4,9,31,17,14,22283,89132,4.789,5347980,108626351,0.12167880679847372,1.0,8.433333333333334,0.06666666666666667,1.0,8.1,9.354172174798775,0.002379605296978308,1.8124777183600702,0.4913165266106443,30.0,Infinity,Infinity,0.2741935483870967,0.9939393939393939,0.27204301075268805,0.49607843137254903,0.0047619047619047615
SD-k30-foWRAcc,borovecki-pn-freq-4,10,31,17,14,22283,89132,4.774,5347980,107980007,0.12167880679847372,1.0,8.433333333333334,0.06666666666666667,1.0,8.1,9.354172174798775,0.002379605296978308,1.8124777183600702,0.4913165266106443,30.0,Infinity,Infinity,0.2741935483870967,0.9939393939393939,0.27204301075268805,0.49607843137254903,0.0047619047619047615
SD-k30-foWRAcc,borovecki-pn-freq-8,1,31,17,14,22283,178257,7.893,10695480,179424673,0.08061047519944504,1.0,5.533333333333333,0.0,1.0,5.533333333333333,5.562247863247859,0.019779231879775695,1.823529411764705,0.32549019607843144,30.0,Infinity,Infinity,0.1784946236559139,1.0,0.1784946236559139,0.32549019607843144,0.0
SD-k30-foWRAcc,borovecki-pn-freq-8,2,31,17,14,22283,178257,7.847,10695480,125164703,0.08061047519944504,1.0,5.533333333333333,0.0,1.0,5.533333333333333,5.562247863247859,0.019779231879775695,1.823529411764705,0.32549019607843144,30.0,Infinity,Infinity,0.1784946236559139,1.0,0.1784946236559139,0.32549019607843144,0.0
SD-k30-foWRAcc,borovecki-pn-freq-8,3,31,17,14,22283,178257,7.847,10695480,132011827,0.08061047519944504,1.0,5.533333333333333,0.0,1.0,5.533333333333333,5.562247863247859,0.019779231879775695,1.823529411764705,0.32549019607843144,30.0,Infinity,Infinity,0.1784946236559139,1.0,0.1784946236559139,0.32549019607843144,0.0
SD-k30-foWRAcc,borovecki-pn-freq-8,4,31,17,14,22283,178257,7.862,10695480,124987441,0.08061047519944504,1.0,5.533333333333333,0.0,1.0,5.533333333333333,5.562247863247859,0.019779231879775695,1.823529411764705,0.32549019607843144,30.0,Infinity,Infinity,0.1784946236559139,1.0,0.1784946236559139,0.32549019607843144,0.0
SD-k30-foWRAcc,borovecki-pn-freq-8,5,31,17,14,22283,178257,7.894,10695480,123979721,0.08061047519944504,1.0,5.533333333333333,0.0,1.0,5.533333333333333,5.562247863247859,0.019779231879775695,1.823529411764705,0.32549019607843144,30.0,Infinity,Infinity,0.1784946236559139,1.0,0.1784946236559139,0.32549019607843144,0.0
SD-k30-foWRAcc,borovecki-pn-freq-8,6,31,17,14,22283,178257,7.847,10695480,119777719,0.08061047519944504,1.0,5.533333333333333,0.0,1.0,5.533333333333333,5.562247863247859,0.019779231879775695,1.823529411764705,0.32549019607843144,30.0,Infinity,Infinity,0.1784946236559139,1.0,0.1784946236559139,0.32549019607843144,0.0
SD-k30-foWRAcc,borovecki-pn-freq-8,7,31,17,14,22283,178257,7.847,10695480,117705823,0.08061047519944504,1.0,5.533333333333333,0.0,1.0,5.533333333333333,5.562247863247859,0.019779231879775695,1.823529411764705,0.32549019607843144,30.0,Infinity,Infinity,0.1784946236559139,1.0,0.1784946236559139,0.32549019607843144,0.0
SD-k30-foWRAcc,borovecki-pn-freq-8,8,31,17,14,22283,178257,7.878,10695480,112131119,0.08061047519944504,1.0,5.533333333333333,0.0,1.0,5.533333333333333,5.562247863247859,0.019779231879775695,1.823529411764705,0.32549019607843144,30.0,Infinity,Infinity,0.1784946236559139,1.0,0.1784946236559139,0.32549019607843144,0.0
SD-k30-foWRAcc,borovecki-pn-freq-8,9,31,17,14,22283,178257,7.862,10695480,108626351,0.08061047519944504,1.0,5.533333333333333,0.0,1.0,5.533333333333333,5.562247863247859,0.019779231879775695,1.823529411764705,0.32549019607843144,30.0,Infinity,Infinity,0.1784946236559139,1.0,0.1784946236559139,0.32549019607843144,0.0
SD-k30-foWRAcc,borovecki-pn-freq-8,10,31,17,14,22283,178257,7.863,10695480,107980007,0.08061047519944504,1.0,5.533333333333333,0.0,1.0,5.533333333333333,5.562247863247859,0.019779231879775695,1.823529411764705,0.32549019607843144,30.0,Infinity,Infinity,0.1784946236559139,1.0,0.1784946236559139,0.32549019607843144,0.0
SD-k30-foWRAcc,borovecki-pn-width-2,1,31,17,14,22283,44566,3.276,4011000,179424673,0.2096774193548387,1.2333333333333334,15.0,0.5,1.0,11.780555555555555,22.38724724278853,4.934163735037522E-6,1.7716045110854801,0.846638655462185,30.0,Infinity,Infinity,0.49999999999999983,0.971525054466231,0.4838709677419354,0.8823529411764709,0.035714285714285705
SD-k30-foWRAcc,borovecki-pn-width-2,2,31,17,14,22283,44566,3.261,4011000,125164703,0.2096774193548387,1.2333333333333334,15.0,0.5,1.0,11.780555555555555,22.38724724278853,4.934163735037522E-6,1.7716045110854801,0.846638655462185,30.0,Infinity,Infinity,0.49999999999999983,0.971525054466231,0.4838709677419354,0.8823529411764709,0.035714285714285705
SD-k30-foWRAcc,borovecki-pn-width-2,3,31,17,14,22283,44566,3.244,4011000,132011827,0.2096774193548387,1.2333333333333334,15.0,0.5,1.0,11.780555555555555,22.38724724278853,4.934163735037522E-6,1.7716045110854801,0.846638655462185,30.0,Infinity,Infinity,0.49999999999999983,0.971525054466231,0.4838709677419354,0.8823529411764709,0.035714285714285705
SD-k30-foWRAcc,borovecki-pn-width-2,4,31,17,14,22283,44566,3.261,4011000,124987441,0.2096774193548387,1.2333333333333334,15.0,0.5,1.0,11.780555555555555,22.38724724278853,4.934163735037522E-6,1.7716045110854801,0.846638655462185,30.0,Infinity,Infinity,0.49999999999999983,0.971525054466231,0.4838709677419354,0.8823529411764709,0.035714285714285705
SD-k30-foWRAcc,borovecki-pn-width-2,5,31,17,14,22283,44566,3.26,4011000,123979721,0.2096774193548387,1.2333333333333334,15.0,0.5,1.0,11.780555555555555,22.38724724278853,4.934163735037522E-6,1.7716045110854801,0.846638655462185,30.0,Infinity,Infinity,0.49999999999999983,0.971525054466231,0.4838709677419354,0.8823529411764709,0.035714285714285705
SD-k30-foWRAcc,borovecki-pn-width-2,6,31,17,14,22283,44566,3.276,4011000,119777719,0.2096774193548387,1.2333333333333334,15.0,0.5,1.0,11.780555555555555,22.38724724278853,4.934163735037522E-6,1.7716045110854801,0.846638655462185,30.0,Infinity,Infinity,0.49999999999999983,0.971525054466231,0.4838709677419354,0.8823529411764709,0.035714285714285705
SD-k30-foWRAcc,borovecki-pn-width-2,7,31,17,14,22283,44566,3.261,4011000,117705823,0.2096774193548387,1.2333333333333334,15.0,0.5,1.0,11.780555555555555,22.38724724278853,4.934163735037522E-6,1.7716045110854801,0.846638655462185,30.0,Infinity,Infinity,0.49999999999999983,0.971525054466231,0.4838709677419354,0.8823529411764709,0.035714285714285705
SD-k30-foWRAcc,borovecki-pn-width-2,8,31,17,14,22283,44566,3.26,4011000,112131119,0.2096774193548387,1.2333333333333334,15.0,0.5,1.0,11.780555555555555,22.38724724278853,4.934163735037522E-6,1.7716045110854801,0.846638655462185,30.0,Infinity,Infinity,0.49999999999999983,0.971525054466231,0.4838709677419354,0.8823529411764709,0.035714285714285705
SD-k30-foWRAcc,borovecki-pn-width-2,9,31,17,14,22283,44566,3.26,4011000,108626351,0.2096774193548387,1.2333333333333334,15.0,0.5,1.0,11.780555555555555,22.38724724278853,4.934163735037522E-6,1.7716045110854801,0.846638655462185,30.0,Infinity,Infinity,0.49999999999999983,0.971525054466231,0.4838709677419354,0.8823529411764709,0.035714285714285705
SD-k30-foWRAcc,borovecki-pn-width-2,10,31,17,14,22283,44566,3.261,4011000,107980007,0.2096774193548387,1.2333333333333334,15.0,0.5,1.0,11.780555555555555,22.38724724278853,4.934163735037522E-6,1.7716045110854801,0.846638655462185,30.0,Infinity,Infinity,0.49999999999999983,0.971525054466231,0.4838709677419354,0.8823529411764709,0.035714285714285705
SD-k30-foWRAcc,borovecki-pn-width-4,1,31,17,14,22283,87611,6.427,7885050,179424673,0.22119320152618804,1.9666666666666666,15.466666666666667,0.23333333333333334,1.0,13.583333333333334,24.62075478557436,8.856778770012971E-7,1.7986992182493913,0.8931372549019607,30.0,Infinity,Infinity,0.506451612903226,0.9863834422657952,0.49892473118279584,0.9098039215686277,0.016666666666666663
SD-k30-foWRAcc,borovecki-pn-width-4,2,31,17,14,22283,87611,6.396,7885050,125164703,0.22119320152618804,1.9666666666666666,15.466666666666667,0.23333333333333334,1.0,13.583333333333334,24.62075478557436,8.856778770012971E-7,1.7986992182493913,0.8931372549019607,30.0,Infinity,Infinity,0.506451612903226,0.9863834422657952,0.49892473118279584,0.9098039215686277,0.016666666666666663
SD-k30-foWRAcc,borovecki-pn-width-4,3,31,17,14,22283,87611,6.427,7885050,132011827,0.22119320152618804,1.9666666666666666,15.466666666666667,0.23333333333333334,1.0,13.583333333333334,24.62075478557436,8.856778770012971E-7,1.7986992182493913,0.8931372549019607,30.0,Infinity,Infinity,0.506451612903226,0.9863834422657952,0.49892473118279584,0.9098039215686277,0.016666666666666663
SD-k30-foWRAcc,borovecki-pn-width-4,4,31,17,14,22283,87611,6.427,7885050,124987441,0.22119320152618804,1.9666666666666666,15.466666666666667,0.23333333333333334,1.0,13.583333333333334,24.62075478557436,8.856778770012971E-7,1.7986992182493913,0.8931372549019607,30.0,Infinity,Infinity,0.506451612903226,0.9863834422657952,0.49892473118279584,0.9098039215686277,0.016666666666666663
SD-k30-foWRAcc,borovecki-pn-width-4,5,31,17,14,22283,87611,6.428,7885050,123979721,0.22119320152618804,1.9666666666666666,15.466666666666667,0.23333333333333334,1.0,13.583333333333334,24.62075478557436,8.856778770012971E-7,1.7986992182493913,0.8931372549019607,30.0,Infinity,Infinity,0.506451612903226,0.9863834422657952,0.49892473118279584,0.9098039215686277,0.016666666666666663
SD-k30-foWRAcc,borovecki-pn-width-4,6,31,17,14,22283,87611,6.474,7885050,119777719,0.22119320152618804,1.9666666666666666,15.466666666666667,0.23333333333333334,1.0,13.583333333333334,24.62075478557436,8.856778770012971E-7,1.7986992182493913,0.8931372549019607,30.0,Infinity,Infinity,0.506451612903226,0.9863834422657952,0.49892473118279584,0.9098039215686277,0.016666666666666663
SD-k30-foWRAcc,borovecki-pn-width-4,7,31,17,14,22283,87611,6.442,7885050,117705823,0.22119320152618804,1.9666666666666666,15.466666666666667,0.23333333333333334,1.0,13.583333333333334,24.62075478557436,8.856778770012971E-7,1.7986992182493913,0.8931372549019607,30.0,Infinity,Infinity,0.506451612903226,0.9863834422657952,0.49892473118279584,0.9098039215686277,0.016666666666666663
SD-k30-foWRAcc,borovecki-pn-width-4,8,31,17,14,22283,87611,6.396,7885050,112131119,0.22119320152618804,1.9666666666666666,15.466666666666667,0.23333333333333334,1.0,13.583333333333334,24.62075478557436,8.856778770012971E-7,1.7986992182493913,0.8931372549019607,30.0,Infinity,Infinity,0.506451612903226,0.9863834422657952,0.49892473118279584,0.9098039215686277,0.016666666666666663
SD-k30-foWRAcc,borovecki-pn-width-4,9,31,17,14,22283,87611,6.396,7885050,108626351,0.22119320152618804,1.9666666666666666,15.466666666666667,0.23333333333333334,1.0,13.583333333333334,24.62075478557436,8.856778770012971E-7,1.7986992182493913,0.8931372549019607,30.0,Infinity,Infinity,0.506451612903226,0.9863834422657952,0.49892473118279584,0.9098039215686277,0.016666666666666663
SD-k30-foWRAcc,borovecki-pn-width-4,10,31,17,14,22283,87611,6.412,7885050,107980007,0.22119320152618804,1.9666666666666666,15.466666666666667,0.23333333333333334,1.0,13.583333333333334,24.62075478557436,8.856778770012971E-7,1.7986992182493913,0.8931372549019607,30.0,Infinity,Infinity,0.506451612903226,0.9863834422657952,0.49892473118279584,0.9098039215686277,0.016666666666666663
SD-k30-foWRAcc,borovecki-pn-width-8,1,31,17,14,22283,159671,15.054,19160580,179424673,0.22126257370794314,2.8333333333333335,15.633333333333333,0.36666666666666664,1.0,12.822222222222223,24.707747355220036,8.709627754677208E-7,1.7853484152518937,0.8934173669467785,30.0,Infinity,Infinity,0.5161290322580648,0.9790620341703934,0.5043010752688173,0.9196078431372551,0.026190476190476188
SD-k30-foWRAcc,borovecki-pn-width-8,2,31,17,14,22283,159671,15.086,19160580,125164703,0.22126257370794314,2.8333333333333335,15.633333333333333,0.36666666666666664,1.0,12.822222222222223,24.707747355220036,8.709627754677208E-7,1.7853484152518937,0.8934173669467785,30.0,Infinity,Infinity,0.5161290322580648,0.9790620341703934,0.5043010752688173,0.9196078431372551,0.026190476190476188
SD-k30-foWRAcc,borovecki-pn-width-8,3,31,17,14,22283,159671,15.085,19160580,132011827,0.22126257370794314,2.8333333333333335,15.633333333333333,0.36666666666666664,1.0,12.822222222222223,24.707747355220036,8.709627754677208E-7,1.7853484152518937,0.8934173669467785,30.0,Infinity,Infinity,0.5161290322580648,0.9790620341703934,0.5043010752688173,0.9196078431372551,0.026190476190476188
SD-k30-foWRAcc,borovecki-pn-width-8,4,31,17,14,22283,159671,15.132,19160580,124987441,0.22126257370794314,2.8333333333333335,15.633333333333333,0.36666666666666664,1.0,12.822222222222223,24.707747355220036,8.709627754677208E-7,1.7853484152518937,0.8934173669467785,30.0,Infinity,Infinity,0.5161290322580648,0.9790620341703934,0.5043010752688173,0.9196078431372551,0.026190476190476188
SD-k30-foWRAcc,borovecki-pn-width-8,5,31,17,14,22283,159671,15.132,19160580,123979721,0.22126257370794314,2.8333333333333335,15.633333333333333,0.36666666666666664,1.0,12.822222222222223,24.707747355220036,8.709627754677208E-7,1.7853484152518937,0.8934173669467785,30.0,Infinity,Infinity,0.5161290322580648,0.9790620341703934,0.5043010752688173,0.9196078431372551,0.026190476190476188
SD-k30-foWRAcc,borovecki-pn-width-8,6,31,17,14,22283,159671,15.116,19160580,119777719,0.22126257370794314,2.8333333333333335,15.633333333333333,0.36666666666666664,1.0,12.822222222222223,24.707747355220036,8.709627754677208E-7,1.7853484152518937,0.8934173669467785,30.0,Infinity,Infinity,0.5161290322580648,0.9790620341703934,0.5043010752688173,0.9196078431372551,0.026190476190476188
SD-k30-foWRAcc,borovecki-pn-width-8,7,31,17,14,22283,159671,15.086,19160580,117705823,0.22126257370794314,2.8333333333333335,15.633333333333333,0.36666666666666664,1.0,12.822222222222223,24.707747355220036,8.709627754677208E-7,1.7853484152518937,0.8934173669467785,30.0,Infinity,Infinity,0.5161290322580648,0.9790620341703934,0.5043010752688173,0.9196078431372551,0.026190476190476188
SD-k30-foWRAcc,borovecki-pn-width-8,8,31,17,14,22283,159671,15.132,19160580,112131119,0.22126257370794314,2.8333333333333335,15.633333333333333,0.36666666666666664,1.0,12.822222222222223,24.707747355220036,8.709627754677208E-7,1.7853484152518937,0.8934173669467785,30.0,Infinity,Infinity,0.5161290322580648,0.9790620341703934,0.5043010752688173,0.9196078431372551,0.026190476190476188
SD-k30-foWRAcc,borovecki-pn-width-8,9,31,17,14,22283,159671,15.116,19160580,108626351,0.22126257370794314,2.8333333333333335,15.633333333333333,0.36666666666666664,1.0,12.822222222222223,24.707747355220036,8.709627754677208E-7,1.7853484152518937,0.8934173669467785,30.0,Infinity,Infinity,0.5161290322580648,0.9790620341703934,0.5043010752688173,0.9196078431372551,0.026190476190476188
SD-k30-foWRAcc,borovecki-pn-width-8,10,31,17,14,22283,159671,15.101,19160580,107980007,0.22126257370794314,2.8333333333333335,15.633333333333333,0.36666666666666664,1.0,12.822222222222223,24.707747355220036,8.709627754677208E-7,1.7853484152518937,0.8934173669467785,30.0,Infinity,Infinity,0.5161290322580648,0.9790620341703934,0.5043010752688173,0.9196078431372551,0.026190476190476188
SD-k30-foWRAcc,burczynski-pn-freq-2,1,127,59,68,22283,44566,21.388,5347980,179424673,0.16779506892347118,2.466666666666667,44.166666666666664,5.033333333333333,1.0,8.254629629629628,60.84043566391633,8.60792918426038E-15,1.9375969343067256,0.6745679627783316,30.0,12.570014348488929,44.71358461256475,0.38740157480314946,0.9001434576700537,0.347769028871391,0.748587570621469,0.07401960784313723
SD-k30-foWRAcc,burczynski-pn-freq-2,2,127,59,68,22283,44566,21.341,5347980,125164703,0.16779506892347118,2.466666666666667,44.166666666666664,5.033333333333333,1.0,8.254629629629628,60.84043566391633,8.60792918426038E-15,1.9375969343067256,0.6745679627783316,30.0,12.570014348488929,44.71358461256475,0.38740157480314946,0.9001434576700537,0.347769028871391,0.748587570621469,0.07401960784313723
SD-k30-foWRAcc,burczynski-pn-freq-2,3,127,59,68,22283,44566,21.263,5347980,132011827,0.16779506892347118,2.466666666666667,44.166666666666664,5.033333333333333,1.0,8.254629629629628,60.84043566391633,8.60792918426038E-15,1.9375969343067256,0.6745679627783316,30.0,12.570014348488929,44.71358461256475,0.38740157480314946,0.9001434576700537,0.347769028871391,0.748587570621469,0.07401960784313723
SD-k30-foWRAcc,burczynski-pn-freq-2,4,127,59,68,22283,44566,21.169,5347980,124987441,0.16779506892347118,2.466666666666667,44.166666666666664,5.033333333333333,1.0,8.254629629629628,60.84043566391633,8.60792918426038E-15,1.9375969343067256,0.6745679627783316,30.0,12.570014348488929,44.71358461256475,0.38740157480314946,0.9001434576700537,0.347769028871391,0.748587570621469,0.07401960784313723
SD-k30-foWRAcc,burczynski-pn-freq-2,5,127,59,68,22283,44566,21.231,5347980,123979721,0.16779506892347118,2.466666666666667,44.166666666666664,5.033333333333333,1.0,8.254629629629628,60.84043566391633,8.60792918426038E-15,1.9375969343067256,0.6745679627783316,30.0,12.570014348488929,44.71358461256475,0.38740157480314946,0.9001434576700537,0.347769028871391,0.748587570621469,0.07401960784313723
SD-k30-foWRAcc,burczynski-pn-freq-2,6,127,59,68,22283,44566,21.138,5347980,119777719,0.16779506892347118,2.466666666666667,44.166666666666664,5.033333333333333,1.0,8.254629629629628,60.84043566391633,8.60792918426038E-15,1.9375969343067256,0.6745679627783316,30.0,12.570014348488929,44.71358461256475,0.38740157480314946,0.9001434576700537,0.347769028871391,0.748587570621469,0.07401960784313723
SD-k30-foWRAcc,burczynski-pn-freq-2,7,127,59,68,22283,44566,21.154,5347980,117705823,0.16779506892347118,2.466666666666667,44.166666666666664,5.033333333333333,1.0,8.254629629629628,60.84043566391633,8.60792918426038E-15,1.9375969343067256,0.6745679627783316,30.0,12.570014348488929,44.71358461256475,0.38740157480314946,0.9001434576700537,0.347769028871391,0.748587570621469,0.07401960784313723
SD-k30-foWRAcc,burczynski-pn-freq-2,8,127,59,68,22283,44566,21.201,5347980,112131119,0.16779506892347118,2.466666666666667,44.166666666666664,5.033333333333333,1.0,8.254629629629628,60.84043566391633,8.60792918426038E-15,1.9375969343067256,0.6745679627783316,30.0,12.570014348488929,44.71358461256475,0.38740157480314946,0.9001434576700537,0.347769028871391,0.748587570621469,0.07401960784313723
SD-k30-foWRAcc,burczynski-pn-freq-2,9,127,59,68,22283,44566,21.231,5347980,108626351,0.16779506892347118,2.466666666666667,44.166666666666664,5.033333333333333,1.0,8.254629629629628,60.84043566391633,8.60792918426038E-15,1.9375969343067256,0.6745679627783316,30.0,12.570014348488929,44.71358461256475,0.38740157480314946,0.9001434576700537,0.347769028871391,0.748587570621469,0.07401960784313723
SD-k30-foWRAcc,burczynski-pn-freq-2,10,127,59,68,22283,44566,21.247,5347980,107980007,0.16779506892347118,2.466666666666667,44.166666666666664,5.033333333333333,1.0,8.254629629629628,60.84043566391633,8.60792918426038E-15,1.9375969343067256,0.6745679627783316,30.0,12.570014348488929,44.71358461256475,0.38740157480314946,0.9001434576700537,0.347769028871391,0.748587570621469,0.07401960784313723
SD-k30-foWRAcc,burczynski-pn-freq-4,1,127,59,68,22283,89132,16.63,5347980,179424673,0.11478702957405909,1.0,29.366666666666667,2.466666666666667,0.9661016949152542,8.752777777777776,35.86588894394913,3.8869020446696826E-9,1.9858939311098964,0.4614656031904289,30.0,14.733333333333343,28.502887246852765,0.2506561679790024,0.9225806451612903,0.2312335958005248,0.49774011299435,0.03627450980392156
SD-k30-foWRAcc,burczynski-pn-freq-4,2,127,59,68,22283,89132,16.661,5347980,125164703,0.11478702957405909,1.0,29.366666666666667,2.466666666666667,0.9661016949152542,8.752777777777776,35.86588894394913,3.8869020446696826E-9,1.9858939311098964,0.4614656031904289,30.0,14.733333333333343,28.502887246852765,0.2506561679790024,0.9225806451612903,0.2312335958005248,0.49774011299435,0.03627450980392156
